id,date,value
huc_10020005_Jefferson Watershed,2021-12-01,224.53154383296462
huc_10020005_Jefferson Watershed,2022-01-01,224.3989421203073
huc_10020005_Jefferson Watershed,2022-02-01,223.25489807128906
huc_10020005_Jefferson Watershed,2022-03-01,207.13645313904348
huc_10020005_Jefferson Watershed,2022-04-01,219.99085667703005
huc_10020005_Jefferson Watershed,2022-05-01,217.61889736209295
huc_10020005_Jefferson Watershed,2022-06-01,221.13657709982542
huc_10020005_Jefferson Watershed,2022-07-01,239.47544901349903
huc_10020005_Jefferson Watershed,2022-08-01,213.7787620746984
huc_10020005_Jefferson Watershed,2022-09-01,199.0376102818852
huc_10020005_Jefferson Watershed,2022-10-01,213.03525509454508
huc_10020005_Jefferson Watershed,2022-11-01,206.21180036426645
huc_10020005_Jefferson Watershed,2022-12-01,205.1228942195926
huc_10020005_Jefferson Watershed,2023-01-01,218.46802601772072
huc_10020005_Jefferson Watershed,2023-02-01,218.497630364072
huc_10020005_Jefferson Watershed,2023-03-01,183.54667380003804
huc_10020005_Jefferson Watershed,2023-04-01,226.85221180873634
huc_10020005_Jefferson Watershed,2023-05-01,187.84812967756153
huc_10020005_Jefferson Watershed,2023-06-01,185.05885065129374
huc_10020005_Jefferson Watershed,2023-07-01,206.6441644314116
huc_10020005_Jefferson Watershed,2023-08-01,192.48586934857664
huc_10020005_Jefferson Watershed,2023-09-01,204.81224235602184
huc_10020005_Jefferson Watershed,2023-10-01,213.84256346035846
huc_10020005_Jefferson Watershed,2023-11-01,209.4013279602591
huc_10020005_Jefferson Watershed,2023-12-01,210.81487348438364
huc_10020005_Jefferson Watershed,2024-01-01,203.70368302606903
huc_10020005_Jefferson Watershed,2024-02-01,207.3893796532555
huc_10020005_Jefferson Watershed,2024-03-01,224.99243447632915
huc_10020005_Jefferson Watershed,2024-04-01,217.76209407570087
huc_10020005_Jefferson Watershed,2024-05-01,253.33071528071852
huc_10020005_Jefferson Watershed,2024-06-01,244.64188837372097
huc_10020005_Jefferson Watershed,2024-07-01,242.6567236976286
huc_10020005_Jefferson Watershed,2024-08-01,198.22323824452087
huc_10020005_Jefferson Watershed,2024-09-01,223.98303722280318
huc_10020005_Jefferson Watershed,2024-10-01,228.79175034244503
huc_10020005_Jefferson Watershed,2024-11-01,212.02935075337908
huc_10020005_Jefferson Watershed,2024-12-01,218.45332545727754
huc_10020005_Jefferson Watershed,2025-01-01,242.57793365748583
huc_10020005_Jefferson Watershed,2025-02-01,203.79329998725282
huc_10020005_Jefferson Watershed,2025-03-01,216.90679560298415
huc_10020005_Jefferson Watershed,2025-04-01,223.26268437478396
huc_10020005_Jefferson Watershed,2025-05-01,205.9233522668349
huc_10020005_Jefferson Watershed,2025-06-01,262.12699228472417
huc_10020005_Jefferson Watershed,2025-07-01,214.1968311546123
huc_10020005_Jefferson Watershed,2025-08-01,222.3131596388015
huc_10020005_Jefferson Watershed,2025-09-01,208.10560499883331
huc_10020005_Jefferson Watershed,2025-10-01,212.9546468279003
huc_10020006_Boulder Watershed,1979-01-01,228.85973736798323
huc_10020006_Boulder Watershed,1979-02-01,219.16878074363427
huc_10020006_Boulder Watershed,1979-03-01,231.31708487051506
huc_10020006_Boulder Watershed,1979-04-01,261.79332964861834
huc_10020006_Boulder Watershed,1979-05-01,258.9629651104962
huc_10020006_Boulder Watershed,1979-06-01,262.2508625171803
huc_10020006_Boulder Watershed,1979-07-01,241.00645107693143
huc_10020006_Boulder Watershed,1979-08-01,229.44324951171876
huc_10020006_Boulder Watershed,1979-09-01,241.31506053783275
huc_10020006_Boulder Watershed,1979-10-01,252.32258074725115
huc_10020006_Boulder Watershed,1979-11-01,246.28419924135562
huc_10020006_Boulder Watershed,1979-12-01,229.4081237792969
huc_10020006_Boulder Watershed,1980-01-01,191.97132557056568
huc_10020006_Boulder Watershed,1980-02-01,213.7708809181496
huc_10020006_Boulder Watershed,1980-03-01,236.8267605251736
huc_10020006_Boulder Watershed,1980-04-01,196.77604991771557
huc_10020006_Boulder Watershed,1980-05-01,193.9292700873481
huc_10020006_Boulder Watershed,1980-06-01,213.77358036747685
huc_10020006_Boulder Watershed,1980-07-01,267.3517320421007
huc_10020006_Boulder Watershed,1980-08-01,244.10633262351706
huc_10020006_Boulder Watershed,1980-09-01,241.02148256655093
huc_10020006_Boulder Watershed,1980-10-01,233.56917475947628
huc_10020006_Boulder Watershed,1980-11-01,238.91802526403356
huc_10020006_Boulder Watershed,1980-12-01,222.56535158510562
huc_10020006_Boulder Watershed,1981-01-01,200.34767015245225
huc_10020006_Boulder Watershed,1981-02-01,226.4007950394242
huc_10020006_Boulder Watershed,1981-03-01,214.6172050193504
huc_10020006_Boulder Watershed,1981-04-01,244.7555557816117
huc_10020006_Boulder Watershed,1981-05-01,248.29629618326823
huc_10020006_Boulder Watershed,1981-06-01,258.42938119393807
huc_10020006_Boulder Watershed,1981-07-01,235.81576967592594
huc_10020006_Boulder Watershed,1981-08-01,191.69749168113427
huc_10020006_Boulder Watershed,1981-09-01,245.04839432327836
huc_10020006_Boulder Watershed,1981-10-01,226.47765853316696
huc_10020006_Boulder Watershed,1981-11-01,218.7982718008536
huc_10020006_Boulder Watershed,1981-12-01,241.6399038809317
huc_10020006_Boulder Watershed,1982-01-01,231.7617679172092
huc_10020006_Boulder Watershed,1982-02-01,221.62672073929397
huc_10020006_Boulder Watershed,1982-03-01,239.81911734121817
huc_10020006_Boulder Watershed,1982-04-01,234.0217288547092
huc_10020006_Boulder Watershed,1982-05-01,215.39784896285445
huc_10020006_Boulder Watershed,1982-06-01,188.4948135941117
huc_10020006_Boulder Watershed,1982-07-01,238.57299951623986
huc_10020006_Boulder Watershed,1982-08-01,254.47885165744358
huc_10020006_Boulder Watershed,1982-09-01,209.08098687065973
huc_10020006_Boulder Watershed,1982-10-01,251.62102728949654
huc_10020006_Boulder Watershed,1982-11-01,218.13580220540365
huc_10020006_Boulder Watershed,1982-12-01,223.52425503200953
huc_10020006_Boulder Watershed,1983-01-01,219.94671517831307
huc_10020006_Boulder Watershed,1983-02-01,223.1140215838397
huc_10020006_Boulder Watershed,1983-03-01,186.2341707582827
huc_10020006_Boulder Watershed,1983-04-01,202.89703889069733
huc_10020006_Boulder Watershed,1983-05-01,230.72544793023005
huc_10020006_Boulder Watershed,1983-06-01,245.33012401439527
huc_10020006_Boulder Watershed,1983-07-01,228.8093165644893
huc_10020006_Boulder Watershed,1983-08-01,215.41409844292534
huc_10020006_Boulder Watershed,1983-09-01,237.00567864312066
huc_10020006_Boulder Watershed,1983-10-01,242.32951072410302
huc_10020006_Boulder Watershed,1983-11-01,220.81925941749856
huc_10020006_Boulder Watershed,1983-12-01,208.25830292878328
huc_10020006_Boulder Watershed,1984-01-01,232.32640448676216
huc_10020006_Boulder Watershed,1984-02-01,245.76270797164352
huc_10020006_Boulder Watershed,1984-03-01,253.4332137496383
huc_10020006_Boulder Watershed,1984-04-01,185.76444396972656
huc_10020006_Boulder Watershed,1984-05-01,249.808125700774
huc_10020006_Boulder Watershed,1984-06-01,247.10740831163196
huc_10020006_Boulder Watershed,1984-07-01,230.05543687608508
huc_10020006_Boulder Watershed,1984-08-01,227.72114743833188
huc_10020006_Boulder Watershed,1984-09-01,218.08197530110678
huc_10020006_Boulder Watershed,1984-10-01,252.6508954083478
huc_10020006_Boulder Watershed,1984-11-01,222.82098795572918
huc_10020006_Boulder Watershed,1984-12-01,223.6903224238643
huc_10020006_Boulder Watershed,1985-01-01,238.29796956380207
huc_10020006_Boulder Watershed,1985-02-01,241.102646778248
huc_10020006_Boulder Watershed,1985-03-01,223.0384700068721
huc_10020006_Boulder Watershed,1985-04-01,251.38098845305265
huc_10020006_Boulder Watershed,1985-05-01,248.67335725007234
huc_10020006_Boulder Watershed,1985-06-01,254.20913684986255
huc_10020006_Boulder Watershed,1985-07-01,266.5001232005932
huc_10020006_Boulder Watershed,1985-08-01,261.8468313711661
huc_10020006_Boulder Watershed,1985-09-01,214.89802460847076
huc_10020006_Boulder Watershed,1985-10-01,228.97849448875144
huc_10020006_Boulder Watershed,1985-11-01,188.54222366898148
huc_10020006_Boulder Watershed,1985-12-01,234.0958179615162
huc_10020006_Boulder Watershed,1986-01-01,223.41672453703703
huc_10020006_Boulder Watershed,1986-02-01,210.54920529966
huc_10020006_Boulder Watershed,1986-03-01,244.82699924045139
huc_10020006_Boulder Watershed,1986-04-01,240.0933336046007
huc_10020006_Boulder Watershed,1986-05-01,197.386619398329
huc_10020006_Boulder Watershed,1986-06-01,252.2155568440755
huc_10020006_Boulder Watershed,1986-07-01,254.8456406204789
huc_10020006_Boulder Watershed,1986-08-01,251.36917385525174
huc_10020006_Boulder Watershed,1986-09-01,198.64987713849104
huc_10020006_Boulder Watershed,1986-10-01,218.93978384512442
huc_10020006_Boulder Watershed,1986-11-01,224.65185151276765
huc_10020006_Boulder Watershed,1986-12-01,237.4410994918258
huc_10020006_Boulder Watershed,1987-01-01,242.0463560881438
huc_10020006_Boulder Watershed,1987-02-01,217.79047636809173
huc_10020006_Boulder Watershed,1987-03-01,218.19546056676793
huc_10020006_Boulder Watershed,1987-04-01,242.57555508083766
huc_10020006_Boulder Watershed,1987-05-01,228.91780282479746
huc_10020006_Boulder Watershed,1987-06-01,234.2812351933232
huc_10020006_Boulder Watershed,1987-07-01,211.2781376591435
huc_10020006_Boulder Watershed,1987-08-01,260.7412170410156
huc_10020006_Boulder Watershed,1987-09-01,266.25975002712676
huc_10020006_Boulder Watershed,1987-10-01,242.601434552228
huc_10020006_Boulder Watershed,1987-11-01,222.76493801540798
huc_10020006_Boulder Watershed,1987-12-01,226.88936790183737
huc_10020006_Boulder Watershed,1988-01-01,240.89032163266782
huc_10020006_Boulder Watershed,1988-02-01,243.21634713632088
huc_10020006_Boulder Watershed,1988-03-01,250.32855529785155
huc_10020006_Boulder Watershed,1988-04-01,208.20098741319444
huc_10020006_Boulder Watershed,1988-05-01,242.50537493670427
huc_10020006_Boulder Watershed,1988-06-01,212.73061749493635
huc_10020006_Boulder Watershed,1988-07-01,268.77658295808016
huc_10020006_Boulder Watershed,1988-08-01,247.90585406268085
huc_10020006_Boulder Watershed,1988-09-01,252.55333466706452
huc_10020006_Boulder Watershed,1988-10-01,221.56630881980612
huc_10020006_Boulder Watershed,1988-11-01,233.71481560601129
huc_10020006_Boulder Watershed,1988-12-01,241.19832684552227
huc_10020006_Boulder Watershed,1989-01-01,241.92496778700087
huc_10020006_Boulder Watershed,1989-02-01,202.74047806351274
huc_10020006_Boulder Watershed,1989-03-01,232.71565201370805
huc_10020006_Boulder Watershed,1989-04-01,215.00123562282985
huc_10020006_Boulder Watershed,1989-05-01,228.6042986834491
huc_10020006_Boulder Watershed,1989-06-01,204.14024601689093
huc_10020006_Boulder Watershed,1989-07-01,196.74862806532118
huc_10020006_Boulder Watershed,1989-08-01,222.56009442364729
huc_10020006_Boulder Watershed,1989-09-01,226.48839518229167
huc_10020006_Boulder Watershed,1989-10-01,230.1935477927879
huc_10020006_Boulder Watershed,1989-11-01,252.4562964545356
huc_10020006_Boulder Watershed,1989-12-01,257.1185205530237
huc_10020006_Boulder Watershed,1990-01-01,247.90513622142652
huc_10020006_Boulder Watershed,1990-02-01,233.81084696451822
huc_10020006_Boulder Watershed,1990-03-01,239.1077667236328
huc_10020006_Boulder Watershed,1990-04-01,248.87531026204428
huc_10020006_Boulder Watershed,1990-05-01,235.29080121075665
huc_10020006_Boulder Watershed,1990-06-01,249.20839482060185
huc_10020006_Boulder Watershed,1990-07-01,215.4054948594835
huc_10020006_Boulder Watershed,1990-08-01,216.55818436234085
huc_10020006_Boulder Watershed,1990-09-01,248.5866668701172
huc_10020006_Boulder Watershed,1990-10-01,257.31015444155094
huc_10020006_Boulder Watershed,1990-11-01,247.33728321216725
huc_10020006_Boulder Watershed,1990-12-01,218.47646506980612
huc_10020006_Boulder Watershed,1991-01-01,245.6179222954644
huc_10020006_Boulder Watershed,1991-02-01,248.75158736617476
huc_10020006_Boulder Watershed,1991-03-01,229.13811091670283
huc_10020006_Boulder Watershed,1991-04-01,222.69036989565248
huc_10020006_Boulder Watershed,1991-05-01,222.3789715802228
huc_10020006_Boulder Watershed,1991-06-01,222.5330864800347
huc_10020006_Boulder Watershed,1991-07-01,266.4021532977069
huc_10020006_Boulder Watershed,1991-08-01,244.69773039641203
huc_10020006_Boulder Watershed,1991-09-01,251.7627170138889
huc_10020006_Boulder Watershed,1991-10-01,237.1280765109592
huc_10020006_Boulder Watershed,1991-11-01,239.7582715069806
huc_10020006_Boulder Watershed,1991-12-01,231.2721622043186
huc_10020006_Boulder Watershed,1992-01-01,235.5280736852575
huc_10020006_Boulder Watershed,1992-02-01,222.65900449399595
huc_10020006_Boulder Watershed,1992-03-01,236.57682065610533
huc_10020006_Boulder Watershed,1992-04-01,247.27925754123265
huc_10020006_Boulder Watershed,1992-05-01,250.9827946415654
huc_10020006_Boulder Watershed,1992-06-01,229.54543230975116
huc_10020006_Boulder Watershed,1992-07-01,261.6164867259838
huc_10020006_Boulder Watershed,1992-08-01,249.14766958731192
huc_10020006_Boulder Watershed,1992-09-01,257.75654522931137
huc_10020006_Boulder Watershed,1992-10-01,233.67789521393954
huc_10020006_Boulder Watershed,1992-11-01,260.05456983778214
huc_10020006_Boulder Watershed,1992-12-01,220.93476585105614
huc_10020006_Boulder Watershed,1993-01-01,190.75388375741463
huc_10020006_Boulder Watershed,1993-02-01,189.6005278410735
huc_10020006_Boulder Watershed,1993-03-01,204.01816033257379
huc_10020006_Boulder Watershed,1993-04-01,256.60370472095633
huc_10020006_Boulder Watershed,1993-05-01,216.46762333622686
huc_10020006_Boulder Watershed,1993-06-01,203.80790111400464
huc_10020006_Boulder Watershed,1993-07-01,262.9187592683015
huc_10020006_Boulder Watershed,1993-08-01,228.6764621310764
huc_10020006_Boulder Watershed,1993-09-01,244.47086294668694
huc_10020006_Boulder Watershed,1993-10-01,244.52042971010562
huc_10020006_Boulder Watershed,1993-11-01,246.1318507441768
huc_10020006_Boulder Watershed,1993-12-01,237.07120564778646
huc_10020006_Boulder Watershed,1994-01-01,255.85232894332322
huc_10020006_Boulder Watershed,1994-02-01,230.12883628562645
huc_10020006_Boulder Watershed,1994-03-01,268.44564062047885
huc_10020006_Boulder Watershed,1994-04-01,212.31308345088252
huc_10020006_Boulder Watershed,1994-05-01,230.29199263961226
huc_10020006_Boulder Watershed,1994-06-01,256.5402504249855
huc_10020006_Boulder Watershed,1994-07-01,220.95197109646267
huc_10020006_Boulder Watershed,1994-08-01,208.6652315492983
huc_10020006_Boulder Watershed,1994-09-01,253.70345741554542
huc_10020006_Boulder Watershed,1994-10-01,226.0645156295211
huc_10020006_Boulder Watershed,1994-11-01,234.82913479275174
huc_10020006_Boulder Watershed,1994-12-01,228.04181586371527
huc_10020006_Boulder Watershed,1995-01-01,217.05543732819734
huc_10020006_Boulder Watershed,1995-02-01,215.5251326949508
huc_10020006_Boulder Watershed,1995-03-01,215.7978491889106
huc_10020006_Boulder Watershed,1995-04-01,205.71284089265046
huc_10020006_Boulder Watershed,1995-05-01,179.79856454354746
huc_10020006_Boulder Watershed,1995-06-01,182.63975197120948
huc_10020006_Boulder Watershed,1995-07-01,227.63249703866464
huc_10020006_Boulder Watershed,1995-08-01,242.17156428584346
huc_10020006_Boulder Watershed,1995-09-01,188.34098680284288
huc_10020006_Boulder Watershed,1995-10-01,220.3868569833261
huc_10020006_Boulder Watershed,1995-11-01,241.1323455810547
huc_10020006_Boulder Watershed,1995-12-01,240.81266422978155
huc_10020006_Boulder Watershed,1996-01-01,209.5412195276331
huc_10020006_Boulder Watershed,1996-02-01,200.59693547001592
huc_10020006_Boulder Watershed,1996-03-01,197.26666644061052
huc_10020006_Boulder Watershed,1996-04-01,263.5814774124711
huc_10020006_Boulder Watershed,1996-05-01,227.6778987178096
huc_10020006_Boulder Watershed,1996-06-01,232.40024809660736
huc_10020006_Boulder Watershed,1996-07-01,221.79354892306858
huc_10020006_Boulder Watershed,1996-08-01,244.7591387713397
huc_10020006_Boulder Watershed,1996-09-01,246.99160506637008
huc_10020006_Boulder Watershed,1996-10-01,227.91230694806134
huc_10020006_Boulder Watershed,1996-11-01,226.83604849356192
huc_10020006_Boulder Watershed,1996-12-01,217.46714511447482
huc_10020006_Boulder Watershed,1997-01-01,221.78757369429977
huc_10020006_Boulder Watershed,1997-02-01,245.72883583351418
huc_10020006_Boulder Watershed,1997-03-01,237.75268837257667
huc_10020006_Boulder Watershed,1997-04-01,215.2160499855324
huc_10020006_Boulder Watershed,1997-05-01,250.9610523365162
huc_10020006_Boulder Watershed,1997-06-01,226.06938397442852
huc_10020006_Boulder Watershed,1997-07-01,227.78279746726707
huc_10020006_Boulder Watershed,1997-08-01,181.6348856608073
huc_10020006_Boulder Watershed,1997-09-01,191.6392598470052
huc_10020006_Boulder Watershed,1997-10-01,240.80979704680266
huc_10020006_Boulder Watershed,1997-11-01,201.0799996835214
huc_10020006_Boulder Watershed,1997-12-01,247.06356020326967
huc_10020006_Boulder Watershed,1998-01-01,217.4009552001953
huc_10020006_Boulder Watershed,1998-02-01,213.7566131591797
huc_10020006_Boulder Watershed,1998-03-01,216.55675082736545
huc_10020006_Boulder Watershed,1998-04-01,218.6943204526548
huc_10020006_Boulder Watershed,1998-05-01,178.66475524902344
huc_10020006_Boulder Watershed,1998-06-01,218.89950764973958
huc_10020006_Boulder Watershed,1998-07-01,214.3013156467014
huc_10020006_Boulder Watershed,1998-08-01,246.98494624385128
huc_10020006_Boulder Watershed,1998-09-01,216.2120980721933
huc_10020006_Boulder Watershed,1998-10-01,244.18327388057003
huc_10020006_Boulder Watershed,1998-11-01,213.19432180899162
huc_10020006_Boulder Watershed,1998-12-01,234.62078970449943
huc_10020006_Boulder Watershed,1999-01-01,234.50585327148437
huc_10020006_Boulder Watershed,1999-02-01,227.0169320565683
huc_10020006_Boulder Watershed,1999-03-01,199.27598526566118
huc_10020006_Boulder Watershed,1999-04-01,211.0321000840929
huc_10020006_Boulder Watershed,1999-05-01,256.0296294035735
huc_10020006_Boulder Watershed,1999-06-01,235.1995061803747
huc_10020006_Boulder Watershed,1999-07-01,238.8255663836444
huc_10020006_Boulder Watershed,1999-08-01,215.0578269675926
huc_10020006_Boulder Watershed,1999-09-01,254.08493980125144
huc_10020006_Boulder Watershed,1999-10-01,255.6793337221499
huc_10020006_Boulder Watershed,1999-11-01,215.66518441659431
huc_10020006_Boulder Watershed,1999-12-01,252.16248395001446
huc_10020006_Boulder Watershed,2000-01-01,229.49868537055121
huc_10020006_Boulder Watershed,2000-02-01,223.54635959201389
huc_10020006_Boulder Watershed,2000-03-01,243.57921187789353
huc_10020006_Boulder Watershed,2000-04-01,251.29432203504774
huc_10020006_Boulder Watershed,2000-05-01,248.84229385941117
huc_10020006_Boulder Watershed,2000-06-01,229.2760504828559
huc_10020006_Boulder Watershed,2000-07-01,263.34241468641494
huc_10020006_Boulder Watershed,2000-08-01,248.68458839699073
huc_10020006_Boulder Watershed,2000-09-01,233.61678885000723
huc_10020006_Boulder Watershed,2000-10-01,226.89438453956888
huc_10020006_Boulder Watershed,2000-11-01,221.9123462818287
huc_10020006_Boulder Watershed,2000-12-01,225.70752823441117
huc_10020006_Boulder Watershed,2001-01-01,220.71851704915363
huc_10020006_Boulder Watershed,2001-02-01,217.2224870469835
huc_10020006_Boulder Watershed,2001-03-01,237.70226892541956
huc_10020006_Boulder Watershed,2001-04-01,219.75308713559753
huc_10020006_Boulder Watershed,2001-05-01,251.4403818766276
huc_10020006_Boulder Watershed,2001-06-01,255.9039498788339
huc_10020006_Boulder Watershed,2001-07-01,246.71493326822917
huc_10020006_Boulder Watershed,2001-08-01,252.06332227918836
huc_10020006_Boulder Watershed,2001-09-01,223.92864119918258
huc_10020006_Boulder Watershed,2001-10-01,240.8965350115741
huc_10020006_Boulder Watershed,2001-11-01,215.36419790762443
huc_10020006_Boulder Watershed,2001-12-01,224.73811317726418
huc_10020006_Boulder Watershed,2002-01-01,247.14791078920717
huc_10020006_Boulder Watershed,2002-02-01,237.92274995026764
huc_10020006_Boulder Watershed,2002-03-01,214.25973928946036
huc_10020006_Boulder Watershed,2002-04-01,198.2128389711733
huc_10020006_Boulder Watershed,2002-05-01,224.78446768301504
huc_10020006_Boulder Watershed,2002-06-01,241.5982720269097
huc_10020006_Boulder Watershed,2002-07-01,237.24157669632524
huc_10020006_Boulder Watershed,2002-08-01,234.8260449444806
huc_10020006_Boulder Watershed,2002-09-01,228.23950692635995
huc_10020006_Boulder Watershed,2002-10-01,239.77586602105035
huc_10020006_Boulder Watershed,2002-11-01,231.74839601869937
huc_10020006_Boulder Watershed,2002-12-01,219.8635600902416
huc_10020006_Boulder Watershed,2003-01-01,226.5729987250434
huc_10020006_Boulder Watershed,2003-02-01,252.50502398455583
huc_10020006_Boulder Watershed,2003-03-01,255.6126640037254
huc_10020006_Boulder Watershed,2003-04-01,193.9585174560547
huc_10020006_Boulder Watershed,2003-05-01,220.25758904351127
huc_10020006_Boulder Watershed,2003-06-01,245.23036996346931
huc_10020006_Boulder Watershed,2003-07-01,257.98207589608654
huc_10020006_Boulder Watershed,2003-08-01,211.09295043945312
huc_10020006_Boulder Watershed,2003-09-01,232.61456739637586
huc_10020006_Boulder Watershed,2003-10-01,223.08004794650608
huc_10020006_Boulder Watershed,2003-11-01,228.63061738190828
huc_10020006_Boulder Watershed,2003-12-01,235.902032244647
huc_10020006_Boulder Watershed,2004-01-01,232.39832628038195
huc_10020006_Boulder Watershed,2004-02-01,231.55095757378473
huc_10020006_Boulder Watershed,2004-03-01,237.5221060293692
huc_10020006_Boulder Watershed,2004-04-01,230.04172826696325
huc_10020006_Boulder Watershed,2004-05-01,224.05208977593315
huc_10020006_Boulder Watershed,2004-06-01,211.22567839445892
huc_10020006_Boulder Watershed,2004-07-01,226.01935481318722
huc_10020006_Boulder Watershed,2004-08-01,207.00621236165364
huc_10020006_Boulder Watershed,2004-09-01,248.929135244864
huc_10020006_Boulder Watershed,2004-10-01,232.67813833731194
huc_10020006_Boulder Watershed,2004-11-01,230.56370273166232
huc_10020006_Boulder Watershed,2004-12-01,232.35436039677373
huc_10020006_Boulder Watershed,2005-01-01,208.0277185510706
huc_10020006_Boulder Watershed,2005-02-01,231.88756476508246
huc_10020006_Boulder Watershed,2005-03-01,233.86523358380353
huc_10020006_Boulder Watershed,2005-04-01,181.30148066767939
huc_10020006_Boulder Watershed,2005-05-01,196.5696546766493
huc_10020006_Boulder Watershed,2005-06-01,238.69629674840857
huc_10020006_Boulder Watershed,2005-07-01,256.474789541739
huc_10020006_Boulder Watershed,2005-08-01,243.40047731752747
huc_10020006_Boulder Watershed,2005-09-01,233.29901134349683
huc_10020006_Boulder Watershed,2005-10-01,235.42413262261286
huc_10020006_Boulder Watershed,2005-11-01,242.668396448206
huc_10020006_Boulder Watershed,2005-12-01,231.90991787380642
huc_10020006_Boulder Watershed,2006-01-01,232.06212632921006
huc_10020006_Boulder Watershed,2006-02-01,220.98359849717883
huc_10020006_Boulder Watershed,2006-03-01,180.97920995641638
huc_10020006_Boulder Watershed,2006-04-01,215.353827130353
huc_10020006_Boulder Watershed,2006-05-01,231.69772960521556
huc_10020006_Boulder Watershed,2006-06-01,207.03012390136718
huc_10020006_Boulder Watershed,2006-07-01,234.78709728099682
huc_10020006_Boulder Watershed,2006-08-01,229.6900837085865
huc_10020006_Boulder Watershed,2006-09-01,230.80494170012298
huc_10020006_Boulder Watershed,2006-10-01,234.79307036223236
huc_10020006_Boulder Watershed,2006-11-01,218.32814805772568
huc_10020006_Boulder Watershed,2006-12-01,232.95340519657842
huc_10020006_Boulder Watershed,2007-01-01,245.09892419885705
huc_10020006_Boulder Watershed,2007-02-01,239.03968325014466
huc_10020006_Boulder Watershed,2007-03-01,230.9885312680845
huc_10020006_Boulder Watershed,2007-04-01,225.27432137948495
huc_10020006_Boulder Watershed,2007-05-01,252.13835008409288
huc_10020006_Boulder Watershed,2007-06-01,235.26394890679254
huc_10020006_Boulder Watershed,2007-07-01,205.62102785463685
huc_10020006_Boulder Watershed,2007-08-01,225.9949806495949
huc_10020006_Boulder Watershed,2007-09-01,219.76197577582465
huc_10020006_Boulder Watershed,2007-10-01,233.89366828070746
huc_10020006_Boulder Watershed,2007-11-01,237.04864275896992
huc_10020006_Boulder Watershed,2007-12-01,231.3651133219401
huc_10020006_Boulder Watershed,2008-01-01,217.4219832808883
huc_10020006_Boulder Watershed,2008-02-01,245.90753422489874
huc_10020006_Boulder Watershed,2008-03-01,259.4100351969401
huc_10020006_Boulder Watershed,2008-04-01,250.6817293520327
huc_10020006_Boulder Watershed,2008-05-01,258.6272397641782
huc_10020006_Boulder Watershed,2008-06-01,258.30320943196614
huc_10020006_Boulder Watershed,2008-07-01,260.78733441388164
huc_10020006_Boulder Watershed,2008-08-01,228.63560338903358
huc_10020006_Boulder Watershed,2008-09-01,251.7706164324725
huc_10020006_Boulder Watershed,2008-10-01,203.02771764684607
huc_10020006_Boulder Watershed,2008-11-01,234.97654418945314
huc_10020006_Boulder Watershed,2008-12-01,214.01433557581018
huc_10020006_Boulder Watershed,2009-01-01,231.93787287959347
huc_10020006_Boulder Watershed,2009-02-01,222.45872904459637
huc_10020006_Boulder Watershed,2009-03-01,222.80979704680266
huc_10020006_Boulder Watershed,2009-04-01,201.8614818431713
huc_10020006_Boulder Watershed,2009-05-01,245.56606999150029
huc_10020006_Boulder Watershed,2009-06-01,190.12592615198207
huc_10020006_Boulder Watershed,2009-07-01,243.26762062355323
huc_10020006_Boulder Watershed,2009-08-01,226.78590144404657
huc_10020006_Boulder Watershed,2009-09-01,224.19061821831596
huc_10020006_Boulder Watershed,2009-10-01,210.58853115505642
huc_10020006_Boulder Watershed,2009-11-01,228.03678961859808
huc_10020006_Boulder Watershed,2009-12-01,219.19808767813223
huc_10020006_Boulder Watershed,2010-01-01,182.65949989601418
huc_10020006_Boulder Watershed,2010-02-01,212.98042353877315
huc_10020006_Boulder Watershed,2010-03-01,233.03273484971788
huc_10020006_Boulder Watershed,2010-04-01,220.35185049551504
huc_10020006_Boulder Watershed,2010-05-01,218.71159023708768
huc_10020006_Boulder Watershed,2010-06-01,235.90395168728298
huc_10020006_Boulder Watershed,2010-07-01,255.04922372323495
huc_10020006_Boulder Watershed,2010-08-01,233.13500648781104
huc_10020006_Boulder Watershed,2010-09-01,220.39061833134403
huc_10020006_Boulder Watershed,2010-10-01,240.1514926486545
huc_10020006_Boulder Watershed,2010-11-01,222.56321015534579
huc_10020006_Boulder Watershed,2010-12-01,200.7851845070168
huc_10020006_Boulder Watershed,2011-01-01,242.86738258644385
huc_10020006_Boulder Watershed,2011-02-01,222.50026369448062
huc_10020006_Boulder Watershed,2011-03-01,192.13046626338252
huc_10020006_Boulder Watershed,2011-04-01,248.64271726255063
huc_10020006_Boulder Watershed,2011-05-01,196.54169560185184
huc_10020006_Boulder Watershed,2011-06-01,229.38740663881654
huc_10020006_Boulder Watershed,2011-07-01,225.66212666829426
huc_10020006_Boulder Watershed,2011-08-01,260.94360848886
huc_10020006_Boulder Watershed,2011-09-01,214.38543136031538
huc_10020006_Boulder Watershed,2011-10-01,231.49127977159287
huc_10020006_Boulder Watershed,2011-11-01,213.09703855161314
huc_10020006_Boulder Watershed,2011-12-01,247.1882915355541
huc_10020006_Boulder Watershed,2012-01-01,240.50059848361545
huc_10020006_Boulder Watershed,2012-02-01,218.98365139431422
huc_10020006_Boulder Watershed,2012-03-01,190.07192303692852
huc_10020006_Boulder Watershed,2012-04-01,226.70839493362993
huc_10020006_Boulder Watershed,2012-05-01,255.11995499222368
huc_10020006_Boulder Watershed,2012-06-01,219.6933339436849
huc_10020006_Boulder Watershed,2012-07-01,223.8289109971788
